developer,day,MODIFY
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,31,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,32,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,33,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,34,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,35,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,36,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,37,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,38,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,39,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,40,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,41,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,42,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,43,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,44,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,45,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,46,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,47,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,48,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,49,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,50,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,51,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,52,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,53,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,54,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,55,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,56,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,57,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,58,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,59,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,60,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,61,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,62,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,63,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,64,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,65,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,66,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,67,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,68,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,69,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,70,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,71,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,72,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,73,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,74,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,75,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,76,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,77,6
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,78,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,79,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,80,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,81,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,82,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,83,9
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,84,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,85,2
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,86,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,87,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,88,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,89,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,90,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,91,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,92,3
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,93,1
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,94,4
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,95,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,96,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,97,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,98,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,99,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,100,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,101,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,102,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,103,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,104,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,105,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,106,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,107,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,108,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,109,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,110,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,111,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,112,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,113,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,114,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,115,11
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,116,1
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,117,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,118,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,119,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,120,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,121,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,122,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,123,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,124,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,125,3
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,126,2
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,127,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,128,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,129,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,130,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,131,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,132,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,133,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,134,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,135,4
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,136,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,137,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,138,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,139,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,140,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,141,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,142,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,143,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,144,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,145,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,146,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,147,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,148,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,149,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,150,2
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,151,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,152,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,153,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,154,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,155,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,156,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,157,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,158,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,159,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,160,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,161,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,162,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,163,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,164,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,165,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,166,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,167,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,168,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,169,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,170,3
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,171,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,172,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,173,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,174,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,175,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,176,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,177,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,178,0
magnum - wangqunOne - 2015-10-27 05:03:43+00:00,179,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,0,1
magnum - krotscheck - 2015-10-19 14:00:57-07:00,1,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,2,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,3,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,4,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,5,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,6,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,7,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,8,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,9,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,10,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,11,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,12,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,13,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,14,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,15,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,16,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,17,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,18,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,19,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,20,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,21,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,22,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,23,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,24,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,25,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,26,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,27,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,28,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,29,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,30,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,31,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,32,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,33,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,34,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,35,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,36,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,37,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,38,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,39,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,40,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,41,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,42,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,43,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,44,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,45,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,46,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,47,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,48,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,49,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,50,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,51,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,52,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,53,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,54,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,55,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,56,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,57,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,58,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,59,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,60,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,61,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,62,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,63,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,64,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,65,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,66,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,67,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,68,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,69,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,70,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,71,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,72,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,73,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,74,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,75,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,76,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,77,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,78,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,79,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,80,1
magnum - krotscheck - 2015-10-19 14:00:57-07:00,81,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,82,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,83,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,84,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,85,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,86,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,87,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,88,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,89,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,90,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,91,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,92,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,93,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,94,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,95,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,96,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,97,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,98,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,99,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,100,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,101,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,102,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,103,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,104,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,105,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,106,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,107,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,108,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,109,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,110,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,111,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,112,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,113,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,114,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,115,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,116,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,117,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,118,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,119,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,120,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,121,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,122,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,123,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,124,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,125,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,126,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,127,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,128,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,129,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,130,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,131,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,132,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,133,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,134,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,135,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,136,3
magnum - krotscheck - 2015-10-19 14:00:57-07:00,137,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,138,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,139,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,140,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,141,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,142,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,143,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,144,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,145,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,146,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,147,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,148,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,149,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,150,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,151,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,152,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,153,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,154,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,155,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,156,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,157,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,158,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,159,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,160,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,161,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,162,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,163,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,164,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,165,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,166,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,167,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,168,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,169,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,170,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,171,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,172,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,173,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,174,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,175,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,176,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,177,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,178,0
magnum - krotscheck - 2015-10-19 14:00:57-07:00,179,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,0,7
magnum - houming-wang - 2015-11-07 11:24:44-05:00,1,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,2,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,3,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,4,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,5,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,6,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,7,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,8,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,9,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,10,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,11,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,12,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,13,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,14,3
magnum - houming-wang - 2015-11-07 11:24:44-05:00,15,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,16,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,17,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,18,1
magnum - houming-wang - 2015-11-07 11:24:44-05:00,19,6
magnum - houming-wang - 2015-11-07 11:24:44-05:00,20,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,21,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,22,6
magnum - houming-wang - 2015-11-07 11:24:44-05:00,23,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,24,1
magnum - houming-wang - 2015-11-07 11:24:44-05:00,25,6
magnum - houming-wang - 2015-11-07 11:24:44-05:00,26,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,27,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,28,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,29,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,30,4
magnum - houming-wang - 2015-11-07 11:24:44-05:00,31,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,32,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,33,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,34,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,35,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,36,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,37,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,38,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,39,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,40,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,41,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,42,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,43,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,44,2
magnum - houming-wang - 2015-11-07 11:24:44-05:00,45,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,46,1
magnum - houming-wang - 2015-11-07 11:24:44-05:00,47,7
magnum - houming-wang - 2015-11-07 11:24:44-05:00,48,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,49,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,50,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,51,2
magnum - houming-wang - 2015-11-07 11:24:44-05:00,52,2
magnum - houming-wang - 2015-11-07 11:24:44-05:00,53,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,54,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,55,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,56,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,57,13
magnum - houming-wang - 2015-11-07 11:24:44-05:00,58,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,59,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,60,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,61,1
magnum - houming-wang - 2015-11-07 11:24:44-05:00,62,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,63,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,64,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,65,4
magnum - houming-wang - 2015-11-07 11:24:44-05:00,66,9
magnum - houming-wang - 2015-11-07 11:24:44-05:00,67,5
magnum - houming-wang - 2015-11-07 11:24:44-05:00,68,1
magnum - houming-wang - 2015-11-07 11:24:44-05:00,69,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,70,0
magnum - houming-wang - 2015-11-07 11:24:44-05:00,71,0
